timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-26T17:36:12.290882+00:00,qsvm_optuna_search,100.0,3.6,554.64453125,18.1,13019.6015625,28.0,2724.35546875,8188.0
2026-06-26T17:36:13.366905+00:00,qsvm_optuna_search,99.8,3.6,554.64453125,18.1,13019.265625,28.0,2724.35546875,8188.0
2026-06-26T17:36:14.434975+00:00,qsvm_optuna_search,98.2,3.7,554.64453125,18.1,13020.00390625,28.0,2724.35546875,8188.0
2026-06-26T17:36:15.526348+00:00,qsvm_optuna_search,100.9,3.6,554.64453125,18.1,13020.00390625,27.0,2724.35546875,8188.0
2026-06-26T17:36:16.641369+00:00,qsvm_optuna_search,102.1,3.6,554.64453125,18.1,13020.00390625,34.0,2724.35546875,8188.0
2026-06-26T17:36:17.716145+00:00,qsvm_optuna_search,100.5,3.6,554.64453125,18.1,13020.00390625,32.0,2724.35546875,8188.0
2026-06-26T17:36:18.779531+00:00,qsvm_optuna_search,100.7,3.7,554.64453125,18.1,13019.6796875,28.0,2724.35546875,8188.0
2026-06-26T17:36:19.861655+00:00,qsvm_optuna_search,102.4,3.6,554.64453125,18.1,13019.6796875,27.0,2724.35546875,8188.0
2026-06-26T17:36:20.946562+00:00,qsvm_optuna_search,100.0,3.6,554.64453125,18.1,13019.6796875,27.0,2724.35546875,8188.0
2026-06-26T17:36:22.006160+00:00,qsvm_optuna_search,99.1,3.6,554.64453125,18.1,13019.6796875,23.0,2724.35546875,8188.0
2026-06-26T17:36:23.060562+00:00,qsvm_optuna_search,101.2,3.7,554.64453125,18.1,13019.6796875,22.0,2724.35546875,8188.0
2026-06-26T17:36:24.144407+00:00,qsvm_optuna_search,101.1,3.7,554.64453125,18.1,13020.37890625,25.0,2724.35546875,8188.0
2026-06-26T17:36:25.219385+00:00,qsvm_optuna_search,100.9,3.6,554.64453125,18.1,13020.37890625,23.0,2724.35546875,8188.0
2026-06-26T17:36:26.303495+00:00,qsvm_optuna_search,97.8,3.6,554.64453125,18.1,13020.37890625,24.0,2724.35546875,8188.0
2026-06-26T17:36:27.351373+00:00,qsvm_optuna_search,98.6,3.6,554.64453125,18.1,13020.8359375,21.0,2724.35546875,8188.0
2026-06-26T17:36:28.410167+00:00,qsvm_optuna_search,99.2,3.6,554.64453125,18.1,13020.8359375,24.0,2724.35546875,8188.0
2026-06-26T17:36:29.462709+00:00,qsvm_optuna_search,98.1,3.9,554.64453125,18.1,13019.7734375,23.0,2724.35546875,8188.0
2026-06-26T17:36:30.558892+00:00,qsvm_optuna_search,99.4,3.6,554.64453125,18.1,13019.7734375,23.0,2724.35546875,8188.0
2026-06-26T17:36:31.641185+00:00,qsvm_optuna_search,99.1,3.6,554.64453125,18.1,13019.7734375,30.0,2724.35546875,8188.0
2026-06-26T17:36:32.690162+00:00,qsvm_optuna_search,101.5,3.6,554.64453125,18.1,13019.7734375,27.0,2724.35546875,8188.0
2026-06-26T17:36:33.774557+00:00,qsvm_optuna_search,99.3,3.7,554.64453125,18.1,13021.11328125,23.0,2724.35546875,8188.0
2026-06-26T17:36:34.844022+00:00,qsvm_optuna_search,98.5,3.6,554.64453125,18.1,13021.74609375,24.0,2724.35546875,8188.0
2026-06-26T17:36:35.918590+00:00,qsvm_optuna_search,100.2,3.6,554.64453125,18.1,13021.74609375,26.0,2724.35546875,8188.0
2026-06-26T17:36:37.003656+00:00,qsvm_optuna_search,98.5,3.6,554.64453125,18.1,13021.74609375,23.0,2724.35546875,8188.0
2026-06-26T17:36:38.082177+00:00,qsvm_optuna_search,98.4,3.6,554.64453125,18.1,13021.74609375,26.0,2724.35546875,8188.0
2026-06-26T17:36:39.160271+00:00,qsvm_optuna_search,99.3,3.9,554.64453125,18.1,13022.2109375,22.0,2724.35546875,8188.0
2026-06-26T17:36:40.251947+00:00,qsvm_optuna_search,100.2,3.6,554.64453125,18.1,13022.2109375,24.0,2724.35546875,8188.0
2026-06-26T17:36:41.342655+00:00,qsvm_optuna_search,100.8,3.6,554.64453125,18.1,13022.15625,23.0,2724.35546875,8188.0
2026-06-26T17:36:42.422662+00:00,qsvm_optuna_search,101.3,3.6,554.64453125,18.1,13022.15625,23.0,2724.35546875,8188.0
2026-06-26T17:36:43.506162+00:00,qsvm_optuna_search,101.3,3.5,554.64453125,18.1,13021.69921875,23.0,2724.35546875,8188.0
2026-06-26T17:36:44.608414+00:00,qsvm_optuna_search,98.9,3.8,554.64453125,18.1,13022.78125,26.0,2724.35546875,8188.0
2026-06-26T17:36:45.691564+00:00,qsvm_optuna_search,102.1,3.6,554.64453125,18.1,13022.78125,27.0,2724.35546875,8188.0
2026-06-26T17:36:46.775359+00:00,qsvm_optuna_search,99.6,3.6,554.64453125,18.1,13022.78125,28.0,2724.35546875,8188.0
2026-06-26T17:36:47.846793+00:00,qsvm_optuna_search,102.4,3.6,554.64453125,18.1,13022.78125,21.0,2724.35546875,8188.0
2026-06-26T17:36:48.923361+00:00,qsvm_optuna_search,101.6,4.4,554.64453125,18.1,13018.7734375,22.0,2724.35546875,8188.0
2026-06-26T17:36:50.006774+00:00,qsvm_optuna_search,100.5,3.6,554.64453125,18.1,13018.7734375,22.0,2724.35546875,8188.0
2026-06-26T17:36:51.086751+00:00,qsvm_optuna_search,99.7,3.6,554.64453125,18.1,13018.7734375,24.0,2724.35546875,8188.0
2026-06-26T17:36:52.146430+00:00,qsvm_optuna_search,101.9,3.6,554.64453125,18.1,13018.7734375,25.0,2724.35546875,8188.0
2026-06-26T17:36:53.239930+00:00,qsvm_optuna_search,99.1,3.6,554.64453125,18.1,13018.7734375,11.0,2484.5625,8188.0
2026-06-26T17:36:54.333667+00:00,qsvm_optuna_search,100.2,3.8,554.64453125,18.1,13018.8203125,7.0,2477.26171875,8188.0
2026-06-26T17:36:55.406814+00:00,qsvm_optuna_search,100.3,3.6,554.64453125,18.2,13018.0625,5.0,2480.828125,8188.0
2026-06-26T17:36:56.485459+00:00,qsvm_optuna_search,101.7,3.6,554.64453125,18.2,13018.0625,4.0,2480.828125,8188.0
2026-06-26T17:36:57.574229+00:00,qsvm_optuna_search,98.0,3.6,554.64453125,18.2,13018.0625,10.0,2480.828125,8188.0
2026-06-26T17:36:58.642337+00:00,qsvm_optuna_search,101.8,3.6,554.64453125,18.2,13018.0625,13.0,2480.828125,8188.0
2026-06-26T17:36:59.700626+00:00,qsvm_optuna_search,100.2,3.7,554.64453125,18.1,13018.8671875,15.0,2480.828125,8188.0
2026-06-26T17:37:00.785317+00:00,qsvm_optuna_search,100.1,3.6,554.64453125,18.1,13018.8671875,21.0,2480.828125,8188.0
2026-06-26T17:37:01.828979+00:00,qsvm_optuna_search,98.5,3.6,554.64453125,18.1,13018.8671875,23.0,2480.828125,8188.0
2026-06-26T17:37:02.912576+00:00,qsvm_optuna_search,100.1,3.6,554.64453125,18.1,13018.8671875,23.0,2480.828125,8188.0
2026-06-26T17:37:03.987445+00:00,qsvm_optuna_search,98.7,3.7,554.64453125,18.1,13021.13671875,22.0,2480.828125,8188.0
2026-06-26T17:37:05.057215+00:00,qsvm_optuna_search,99.4,3.6,554.64453125,18.1,13021.13671875,26.0,2480.828125,8188.0
2026-06-26T17:37:06.115749+00:00,qsvm_optuna_search,101.2,3.5,554.64453125,18.1,13021.13671875,25.0,2480.828125,8188.0
2026-06-26T17:37:07.194605+00:00,qsvm_optuna_search,99.4,3.6,554.64453125,18.1,13021.13671875,23.0,2484.515625,8188.0
2026-06-26T17:37:08.270730+00:00,qsvm_optuna_search,98.2,3.6,554.64453125,18.1,13021.13671875,24.0,2484.515625,8188.0
2026-06-26T17:37:09.333716+00:00,qsvm_optuna_search,101.6,3.8,554.64453125,18.1,13021.0625,23.0,2484.515625,8188.0
2026-06-26T17:37:10.422738+00:00,qsvm_optuna_search,99.6,3.6,554.64453125,18.1,13021.0625,23.0,2484.515625,8188.0
2026-06-26T17:37:11.476515+00:00,qsvm_optuna_search,100.6,3.6,554.64453125,18.1,13021.0625,23.0,2484.515625,8188.0
2026-06-26T17:37:12.565403+00:00,qsvm_optuna_search,101.4,3.6,554.64453125,18.1,13021.0625,24.0,2484.515625,8188.0
2026-06-26T17:37:13.634911+00:00,qsvm_optuna_search,99.7,3.6,554.64453125,18.1,13021.0625,23.0,2484.515625,8188.0
2026-06-26T17:37:14.711225+00:00,qsvm_optuna_search,102.7,3.8,554.64453125,18.1,13019.70703125,23.0,2484.515625,8188.0
2026-06-26T17:37:15.779704+00:00,qsvm_optuna_search,97.3,3.6,554.64453125,18.1,13019.70703125,23.0,2484.515625,8188.0
2026-06-26T17:37:16.862925+00:00,qsvm_optuna_search,98.5,3.6,554.64453125,18.1,13019.70703125,22.0,2484.515625,8188.0
2026-06-26T17:37:17.953941+00:00,qsvm_optuna_search,101.8,3.5,554.64453125,18.1,13019.70703125,23.0,2484.515625,8188.0
2026-06-26T17:37:19.039667+00:00,qsvm_optuna_search,97.5,3.8,554.64453125,18.1,13019.75,24.0,2484.515625,8188.0
2026-06-26T17:37:20.112833+00:00,qsvm_optuna_search,98.6,3.6,554.64453125,18.1,13019.31640625,23.0,2484.515625,8188.0
2026-06-26T17:37:21.188979+00:00,qsvm_optuna_search,99.4,3.6,554.64453125,18.1,13019.31640625,23.0,2484.515625,8188.0
2026-06-26T17:37:22.285725+00:00,qsvm_optuna_search,101.9,3.6,554.64453125,18.1,13019.31640625,25.0,2484.515625,8188.0
2026-06-26T17:37:23.371937+00:00,qsvm_optuna_search,96.5,3.6,554.64453125,18.1,13019.31640625,25.0,2484.515625,8188.0
2026-06-26T17:37:24.439745+00:00,qsvm_optuna_search,101.4,3.9,554.64453125,18.2,13018.08984375,26.0,2484.515625,8188.0
2026-06-26T17:37:25.523796+00:00,qsvm_optuna_search,99.9,3.6,554.64453125,18.2,13018.3515625,26.0,2484.515625,8188.0
2026-06-26T17:37:26.573113+00:00,qsvm_optuna_search,98.5,3.6,554.64453125,18.2,13018.3515625,25.0,2484.515625,8188.0
2026-06-26T17:37:27.649290+00:00,qsvm_optuna_search,102.8,3.6,554.64453125,18.1,13019.29296875,26.0,2484.515625,8188.0
2026-06-26T17:37:28.709004+00:00,qsvm_optuna_search,99.6,3.7,554.64453125,18.1,13019.29296875,26.0,2484.515625,8188.0
2026-06-26T17:37:29.784347+00:00,qsvm_optuna_search,99.4,3.7,554.64453125,18.1,13020.015625,26.0,2484.515625,8188.0
2026-06-26T17:37:30.868338+00:00,qsvm_optuna_search,99.7,3.6,554.64453125,18.1,13020.015625,26.0,2484.515625,8188.0
2026-06-26T17:37:31.953353+00:00,qsvm_optuna_search,101.7,3.6,554.64453125,18.1,13020.015625,26.0,2484.515625,8188.0
2026-06-26T17:37:33.037445+00:00,qsvm_optuna_search,98.9,3.6,554.64453125,18.1,13020.015625,27.0,2484.515625,8188.0
2026-06-26T17:37:34.117245+00:00,qsvm_optuna_search,101.5,3.6,554.64453125,18.1,13017.55859375,27.0,2484.515625,8188.0
2026-06-26T17:37:35.195955+00:00,qsvm_optuna_search,100.9,3.7,554.64453125,18.1,13021.26171875,25.0,2484.515625,8188.0
2026-06-26T17:37:36.269951+00:00,qsvm_optuna_search,99.7,3.7,554.64453125,18.1,13021.26171875,26.0,2484.515625,8188.0
2026-06-26T17:37:37.354770+00:00,qsvm_optuna_search,99.6,3.8,554.64453125,18.1,13021.26171875,26.0,2484.515625,8188.0
2026-06-26T17:37:38.434460+00:00,qsvm_optuna_search,100.3,3.6,554.64453125,18.1,13021.26171875,26.0,2484.515625,8188.0
2026-06-26T17:37:39.503079+00:00,qsvm_optuna_search,98.9,3.8,554.64453125,18.1,13019.75,26.0,2484.515625,8188.0
2026-06-26T17:37:40.557089+00:00,qsvm_optuna_search,92.9,3.6,554.86328125,18.1,13018.8203125,5.0,2484.515625,8188.0
2026-06-26T17:37:41.630126+00:00,qsvm_optuna_search,100.3,3.7,554.86328125,18.1,13018.8203125,5.0,2484.515625,8188.0
2026-06-26T17:37:42.707875+00:00,qsvm_optuna_search,100.3,3.7,554.86328125,18.1,13018.8203125,5.0,2484.515625,8188.0
2026-06-26T17:37:43.795838+00:00,qsvm_optuna_search,101.1,3.8,554.86328125,18.1,13018.8203125,10.0,2484.515625,8188.0
2026-06-26T17:37:44.868693+00:00,qsvm_optuna_search,100.4,3.9,554.86328125,18.1,13019.9609375,11.0,2484.515625,8188.0
2026-06-26T17:37:45.933823+00:00,qsvm_optuna_search,100.4,3.6,554.86328125,18.1,13019.9609375,13.0,2484.515625,8188.0
2026-06-26T17:37:47.001699+00:00,qsvm_optuna_search,98.9,3.7,554.86328125,18.1,13019.9609375,17.0,2484.515625,8188.0
2026-06-26T17:37:48.064689+00:00,qsvm_optuna_search,99.7,4.3,554.86328125,18.2,13016.7734375,20.0,2484.515625,8188.0
2026-06-26T17:37:49.113170+00:00,qsvm_optuna_search,101.2,3.7,554.86328125,18.2,13016.28125,20.0,2484.515625,8188.0
2026-06-26T17:37:50.207715+00:00,qsvm_optuna_search,100.9,3.9,554.86328125,18.2,13016.06640625,20.0,2484.515625,8188.0
2026-06-26T17:37:51.275874+00:00,qsvm_optuna_search,99.5,3.8,554.86328125,18.2,13018.203125,19.0,2484.515625,8188.0
2026-06-26T17:37:52.359395+00:00,qsvm_optuna_search,98.6,3.6,554.86328125,18.2,13018.203125,20.0,2484.515625,8188.0
2026-06-26T17:37:53.432638+00:00,qsvm_optuna_search,101.6,3.6,554.86328125,18.2,13018.203125,20.0,2484.515625,8188.0
2026-06-26T17:37:54.486127+00:00,qsvm_optuna_search,100.1,3.7,554.86328125,18.2,13017.7109375,20.0,2484.515625,8188.0
2026-06-26T17:37:55.549545+00:00,qsvm_optuna_search,101.0,3.6,554.86328125,18.1,13019.92578125,20.0,2488.203125,8188.0
2026-06-26T17:37:56.597590+00:00,qsvm_optuna_search,98.5,3.7,554.86328125,18.1,13019.92578125,20.0,2488.203125,8188.0
2026-06-26T17:37:57.660874+00:00,qsvm_optuna_search,99.4,3.6,554.86328125,18.1,13019.92578125,20.0,2488.203125,8188.0
2026-06-26T17:37:58.729004+00:00,qsvm_optuna_search,97.6,3.6,554.86328125,18.1,13019.265625,20.0,2488.203125,8188.0
2026-06-26T17:37:59.802156+00:00,qsvm_optuna_search,99.4,3.9,554.86328125,18.1,13019.3203125,20.0,2488.203125,8188.0
2026-06-26T17:38:00.865460+00:00,qsvm_optuna_search,97.6,3.6,554.86328125,18.1,13019.3203125,20.0,2488.203125,8188.0
2026-06-26T17:38:01.938816+00:00,qsvm_optuna_search,101.3,3.6,554.86328125,18.1,13019.3203125,20.0,2488.203125,8188.0
2026-06-26T17:38:03.012023+00:00,qsvm_optuna_search,98.8,3.6,554.86328125,18.1,13019.3203125,21.0,2488.203125,8188.0
2026-06-26T17:38:04.074926+00:00,qsvm_optuna_search,101.1,3.6,554.86328125,18.1,13019.3203125,21.0,2488.203125,8188.0
2026-06-26T17:38:05.148141+00:00,qsvm_optuna_search,97.2,3.9,554.86328125,18.1,13022.3359375,20.0,2488.203125,8188.0
2026-06-26T17:38:06.231367+00:00,qsvm_optuna_search,98.5,3.6,554.86328125,18.1,13022.3359375,21.0,2488.203125,8188.0
2026-06-26T17:38:07.304974+00:00,qsvm_optuna_search,103.6,3.6,554.86328125,18.1,13022.3359375,21.0,2488.203125,8188.0
2026-06-26T17:38:08.378354+00:00,qsvm_optuna_search,98.6,3.6,554.86328125,18.1,13022.3359375,21.0,2488.203125,8188.0
2026-06-26T17:38:09.451292+00:00,qsvm_optuna_search,100.8,3.6,554.86328125,18.1,13018.3984375,22.0,2488.203125,8188.0
2026-06-26T17:38:10.529083+00:00,qsvm_optuna_search,98.8,4.0,554.86328125,18.1,13022.671875,21.0,2488.203125,8188.0
2026-06-26T17:38:11.591453+00:00,qsvm_optuna_search,100.0,3.7,554.86328125,18.1,13022.671875,21.0,2488.203125,8188.0
2026-06-26T17:38:12.669481+00:00,qsvm_optuna_search,100.0,3.7,554.86328125,18.1,13022.671875,21.0,2488.203125,8188.0
2026-06-26T17:38:13.742227+00:00,qsvm_optuna_search,103.2,3.8,554.86328125,18.1,13022.671875,21.0,2488.203125,8188.0
2026-06-26T17:38:14.825301+00:00,qsvm_optuna_search,99.0,3.8,554.86328125,18.1,13019.875,21.0,2488.203125,8188.0
2026-06-26T17:38:15.891927+00:00,qsvm_optuna_search,101.0,3.8,554.86328125,18.1,13019.875,21.0,2488.203125,8188.0
2026-06-26T17:38:16.939473+00:00,qsvm_optuna_search,96.7,3.6,554.86328125,18.1,13019.875,21.0,2488.203125,8188.0
2026-06-26T17:38:18.007642+00:00,qsvm_optuna_search,99.8,3.7,554.86328125,18.1,13019.875,21.0,2488.203125,8188.0
2026-06-26T17:38:19.070395+00:00,qsvm_optuna_search,98.9,3.7,554.86328125,18.1,13019.875,22.0,2488.203125,8188.0
2026-06-26T17:38:20.149246+00:00,qsvm_optuna_search,100.5,3.9,554.86328125,18.1,13022.63671875,21.0,2488.203125,8188.0
2026-06-26T17:38:21.217348+00:00,qsvm_optuna_search,101.5,3.7,554.86328125,18.1,13022.63671875,21.0,2488.203125,8188.0
2026-06-26T17:38:22.290565+00:00,qsvm_optuna_search,96.8,3.7,554.86328125,18.1,13022.63671875,21.0,2488.203125,8188.0
2026-06-26T17:38:23.379558+00:00,qsvm_optuna_search,101.7,3.7,554.86328125,18.1,13022.63671875,21.0,2488.203125,8188.0
2026-06-26T17:38:24.457417+00:00,qsvm_optuna_search,99.1,3.6,554.86328125,18.1,13022.63671875,22.0,2488.203125,8188.0
2026-06-26T17:38:25.510679+00:00,qsvm_optuna_search,102.7,3.8,554.86328125,18.1,13023.1015625,21.0,2488.203125,8188.0
2026-06-26T17:38:26.593969+00:00,qsvm_optuna_search,103.4,3.8,554.86328125,18.1,13023.34765625,22.0,2488.203125,8188.0
2026-06-26T17:38:27.672206+00:00,qsvm_optuna_search,98.1,3.7,554.86328125,18.1,13023.22265625,21.0,2488.203125,8188.0
2026-06-26T17:38:28.745255+00:00,qsvm_optuna_search,100.5,3.7,554.86328125,18.1,13022.5625,22.0,2488.203125,8188.0
2026-06-26T17:38:29.802480+00:00,qsvm_optuna_search,103.3,3.9,554.86328125,18.1,13025.44921875,21.0,2488.203125,8188.0
2026-06-26T17:38:30.871259+00:00,qsvm_optuna_search,102.0,3.7,554.86328125,18.1,13025.44921875,21.0,2488.203125,8188.0
2026-06-26T17:38:31.938831+00:00,qsvm_optuna_search,97.3,3.7,554.86328125,18.1,13025.44921875,21.0,2488.203125,8188.0
2026-06-26T17:38:32.996242+00:00,qsvm_optuna_search,101.0,3.6,554.86328125,18.1,13025.44921875,21.0,2488.203125,8188.0
2026-06-26T17:38:34.064358+00:00,qsvm_optuna_search,98.4,3.8,554.86328125,18.1,13025.44921875,21.0,2488.203125,8188.0
2026-06-26T17:38:35.163592+00:00,qsvm_optuna_search,98.2,3.8,554.86328125,18.1,13024.62890625,20.0,2488.203125,8188.0
2026-06-26T17:38:36.222086+00:00,qsvm_optuna_search,101.7,3.7,554.86328125,18.1,13024.62890625,20.0,2488.203125,8188.0
2026-06-26T17:38:37.284594+00:00,qsvm_optuna_search,98.8,3.7,554.86328125,18.1,13024.62890625,22.0,2488.203125,8188.0
2026-06-26T17:38:38.352272+00:00,qsvm_optuna_search,102.4,3.7,554.86328125,18.1,13024.62890625,21.0,2488.203125,8188.0
2026-06-26T17:38:39.430567+00:00,qsvm_optuna_search,99.8,3.8,554.86328125,18.1,13024.828125,21.0,2488.203125,8188.0
2026-06-26T17:38:40.493606+00:00,qsvm_optuna_search,98.6,3.9,554.86328125,18.1,13024.4609375,21.0,2488.203125,8188.0
2026-06-26T17:38:41.566169+00:00,qsvm_optuna_search,96.3,3.7,554.86328125,18.1,13024.62109375,21.0,2488.203125,8188.0
2026-06-26T17:38:42.644284+00:00,qsvm_optuna_search,102.6,3.8,554.86328125,18.1,13024.62109375,21.0,2488.203125,8188.0
2026-06-26T17:38:43.748009+00:00,qsvm_optuna_search,99.0,3.8,554.86328125,18.1,13024.62109375,21.0,2488.203125,8188.0
2026-06-26T17:38:44.816129+00:00,qsvm_optuna_search,99.0,3.7,554.86328125,18.1,13021.42578125,22.0,2488.203125,8188.0
2026-06-26T17:38:45.893295+00:00,qsvm_optuna_search,98.6,3.9,554.86328125,18.1,13024.109375,21.0,2488.203125,8188.0
2026-06-26T17:38:46.951332+00:00,qsvm_optuna_search,99.8,3.6,554.86328125,18.1,13024.109375,22.0,2488.203125,8188.0
2026-06-26T17:38:48.015111+00:00,qsvm_optuna_search,103.6,3.6,554.86328125,18.1,13023.359375,22.0,2488.203125,8188.0
2026-06-26T17:38:49.103996+00:00,qsvm_optuna_search,101.0,4.4,554.86328125,18.1,13021.94140625,22.0,2488.203125,8188.0
2026-06-26T17:38:50.198197+00:00,qsvm_optuna_search,99.7,4.0,554.86328125,18.1,13021.734375,22.0,2488.203125,8188.0
2026-06-26T17:38:51.272131+00:00,qsvm_optuna_search,98.4,3.8,554.86328125,18.1,13021.734375,22.0,2488.203125,8188.0
2026-06-26T17:38:52.365191+00:00,qsvm_optuna_search,101.9,3.7,554.86328125,18.1,13021.734375,21.0,2488.203125,8188.0
2026-06-26T17:38:53.449628+00:00,qsvm_optuna_search,98.6,3.7,554.86328125,18.1,13021.734375,21.0,2488.203125,8188.0
2026-06-26T17:38:54.507282+00:00,qsvm_optuna_search,98.7,3.6,554.86328125,18.1,13021.734375,22.0,2488.203125,8188.0
2026-06-26T17:38:55.601053+00:00,qsvm_optuna_search,98.6,4.1,554.86328125,18.1,13021.0546875,21.0,2488.203125,8188.0
2026-06-26T17:38:56.669265+00:00,qsvm_optuna_search,100.8,3.7,554.86328125,18.1,13021.0546875,22.0,2488.203125,8188.0
2026-06-26T17:38:57.733006+00:00,qsvm_optuna_search,95.5,3.6,555.30078125,18.1,13020.53515625,19.0,2488.203125,8188.0
2026-06-26T17:38:58.780364+00:00,qsvm_optuna_search,100.9,3.6,555.30078125,18.1,13020.53515625,28.0,2488.203125,8188.0
2026-06-26T17:38:59.838450+00:00,qsvm_optuna_search,101.5,3.6,555.30078125,18.1,13019.1015625,19.0,2488.203125,8188.0
2026-06-26T17:39:00.921976+00:00,qsvm_optuna_search,100.3,3.7,555.30078125,18.2,13017.77734375,19.0,2488.203125,8188.0
2026-06-26T17:39:01.995457+00:00,qsvm_optuna_search,99.1,3.6,555.30078125,18.2,13018.09375,19.0,2488.203125,8188.0
2026-06-26T17:39:03.043313+00:00,qsvm_optuna_search,100.6,3.5,555.30078125,18.2,13018.09375,19.0,2488.203125,8188.0
2026-06-26T17:39:04.131643+00:00,qsvm_optuna_search,99.5,3.6,555.30078125,18.2,13018.09375,19.0,2488.203125,8188.0
2026-06-26T17:39:05.209625+00:00,qsvm_optuna_search,101.0,3.9,555.30078125,18.1,13018.5,17.0,2488.203125,8188.0
2026-06-26T17:39:06.272601+00:00,qsvm_optuna_search,102.4,3.6,555.30078125,18.1,13018.5,18.0,2488.203125,8188.0
2026-06-26T17:39:07.356404+00:00,qsvm_optuna_search,99.4,3.6,555.30078125,18.1,13018.5,19.0,2488.203125,8188.0
2026-06-26T17:39:08.423971+00:00,qsvm_optuna_search,100.4,3.6,555.30078125,18.1,13018.5,19.0,2488.203125,8188.0
2026-06-26T17:39:09.507466+00:00,qsvm_optuna_search,101.3,3.6,555.30078125,18.1,13018.5,19.0,2488.203125,8188.0
2026-06-26T17:39:10.601272+00:00,qsvm_optuna_search,98.8,3.7,555.30078125,18.2,13017.29296875,19.0,2488.203125,8188.0
2026-06-26T17:39:11.695124+00:00,qsvm_optuna_search,99.3,3.6,555.30078125,18.2,13017.609375,19.0,2488.203125,8188.0
2026-06-26T17:39:12.767839+00:00,qsvm_optuna_search,100.3,3.6,555.30078125,18.2,13017.609375,19.0,2488.203125,8188.0
2026-06-26T17:39:13.840384+00:00,qsvm_optuna_search,98.9,3.6,555.30078125,18.2,13017.609375,19.0,2488.203125,8188.0
2026-06-26T17:39:14.894258+00:00,qsvm_optuna_search,99.9,3.6,555.30078125,18.2,13017.609375,19.0,2488.203125,8188.0
2026-06-26T17:39:15.961906+00:00,qsvm_optuna_search,100.4,3.8,555.30078125,18.2,13017.0078125,19.0,2488.203125,8188.0
2026-06-26T17:39:17.056635+00:00,qsvm_optuna_search,98.7,3.6,555.30078125,18.2,13017.0078125,19.0,2488.203125,8188.0
2026-06-26T17:39:18.151343+00:00,qsvm_optuna_search,100.0,3.6,555.30078125,18.2,13017.0078125,19.0,2488.203125,8188.0
2026-06-26T17:39:19.261071+00:00,qsvm_optuna_search,110.4,3.6,555.30078125,18.2,13017.0078125,19.0,2488.203125,8188.0
2026-06-26T17:39:20.328682+00:00,qsvm_optuna_search,190.5,3.8,555.30078125,18.2,13017.515625,18.0,2488.203125,8188.0
2026-06-26T17:39:21.422828+00:00,qsvm_optuna_search,99.6,3.6,555.30078125,18.2,13017.515625,19.0,2488.203125,8188.0
2026-06-26T17:39:22.491601+00:00,qsvm_optuna_search,143.2,3.6,555.30078125,18.2,13017.515625,19.0,2488.203125,8188.0
2026-06-26T17:39:23.580796+00:00,qsvm_optuna_search,129.6,3.6,555.30078125,18.2,13017.515625,19.0,2488.203125,8188.0
2026-06-26T17:39:24.654208+00:00,qsvm_optuna_search,96.1,3.6,555.30078125,18.2,13017.515625,19.0,2488.203125,8188.0
2026-06-26T17:39:25.727282+00:00,qsvm_optuna_search,192.7,3.8,555.30078125,18.2,13016.140625,19.0,2488.203125,8188.0
2026-06-26T17:39:26.801691+00:00,qsvm_optuna_search,190.7,3.6,555.30078125,18.2,13016.140625,19.0,2488.203125,8188.0
2026-06-26T17:39:27.889883+00:00,qsvm_optuna_search,128.7,3.6,555.30078125,18.1,13018.57421875,19.0,2488.203125,8188.0
2026-06-26T17:39:28.973524+00:00,qsvm_optuna_search,107.0,3.6,555.30078125,18.1,13018.57421875,19.0,2488.203125,8188.0
2026-06-26T17:39:30.020201+00:00,qsvm_optuna_search,120.6,3.6,555.30078125,18.1,13018.57421875,19.0,2488.203125,8188.0
2026-06-26T17:39:31.089166+00:00,qsvm_optuna_search,104.6,3.9,555.30078125,18.2,13015.8359375,19.0,2488.203125,8188.0
