timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-17T05:49:41.021993+00:00,qsvm_optuna_search,104.2,5.2,698.75,49.0,16643.58203125,1.0,2863.203125,8188.0
2026-06-17T05:49:42.042304+00:00,qsvm_optuna_search,91.7,5.2,699.4140625,49.0,16642.3828125,3.0,2862.890625,8188.0
2026-06-17T05:49:43.072992+00:00,qsvm_optuna_search,100.0,5.2,699.98828125,49.0,16618.44921875,7.0,2871.328125,8188.0
2026-06-17T05:49:44.100852+00:00,qsvm_optuna_search,104.8,5.6,701.015625,49.1,16598.55859375,5.0,2884.5703125,8188.0
2026-06-17T05:49:45.148591+00:00,qsvm_optuna_search,95.7,6.7,701.77734375,49.1,16593.3359375,68.0,2905.0703125,8188.0
2026-06-17T05:49:46.184539+00:00,qsvm_optuna_search,99.8,5.1,702.8359375,49.1,16579.53515625,2.0,2904.2578125,8188.0
2026-06-17T05:49:47.228009+00:00,qsvm_optuna_search,100.3,4.8,703.609375,49.2,16571.58984375,1.0,2904.2578125,8188.0
2026-06-17T05:49:48.275977+00:00,qsvm_optuna_search,100.0,3.8,704.6328125,49.2,16573.6171875,2.0,2903.6328125,8188.0
2026-06-17T05:49:49.319547+00:00,qsvm_optuna_search,94.7,4.4,705.39453125,49.2,16573.15234375,1.0,2903.6328125,8188.0
2026-06-17T05:49:50.344668+00:00,qsvm_optuna_search,100.0,4.4,706.51171875,49.2,16561.0,0.0,2903.6328125,8188.0
2026-06-17T05:49:51.370589+00:00,qsvm_optuna_search,100.0,8.8,707.3828125,49.4,16503.390625,0.0,2903.6328125,8188.0
2026-06-17T05:49:52.432891+00:00,qsvm_optuna_search,99.7,7.1,708.14453125,49.2,16558.31640625,0.0,2903.6328125,8188.0
2026-06-17T05:49:53.491247+00:00,qsvm_optuna_search,104.8,4.6,709.1640625,49.2,16571.1015625,2.0,2903.6328125,8188.0
2026-06-17T05:49:54.538795+00:00,qsvm_optuna_search,104.8,4.8,709.8828125,49.2,16576.14453125,1.0,2903.6328125,8188.0
2026-06-17T05:49:55.566753+00:00,qsvm_optuna_search,99.7,11.3,710.90234375,49.4,16502.44921875,7.0,2903.6328125,8188.0
2026-06-17T05:49:56.628330+00:00,qsvm_optuna_search,85.7,11.9,711.91796875,49.4,16482.140625,0.0,2903.6328125,8188.0
2026-06-17T05:49:57.658382+00:00,qsvm_optuna_search,100.2,8.6,712.6796875,49.4,16511.69140625,0.0,2903.6328125,8188.0
2026-06-17T05:49:58.699560+00:00,qsvm_optuna_search,100.2,8.2,713.6953125,49.4,16495.46484375,0.0,2903.6328125,8188.0
2026-06-17T05:49:59.724017+00:00,qsvm_optuna_search,99.8,7.9,714.671875,49.4,16502.72265625,1.0,2903.6328125,8188.0
2026-06-17T05:50:00.750743+00:00,qsvm_optuna_search,100.1,5.9,715.4375,49.3,16514.6484375,1.0,2903.6328125,8188.0
2026-06-17T05:50:01.809855+00:00,qsvm_optuna_search,100.0,3.9,716.2109375,49.3,16518.734375,1.0,2903.6328125,8188.0
2026-06-17T05:50:02.862351+00:00,qsvm_optuna_search,95.2,5.0,717.23828125,49.3,16514.59765625,0.0,2903.6328125,8188.0
2026-06-17T05:50:03.923906+00:00,qsvm_optuna_search,100.0,4.6,718.015625,49.3,16517.69921875,7.0,2903.6328125,8188.0
2026-06-17T05:50:04.943211+00:00,qsvm_optuna_search,99.7,6.3,718.79296875,49.3,16515.59765625,2.0,2903.6328125,8188.0
2026-06-17T05:50:05.967390+00:00,qsvm_optuna_search,100.0,4.1,719.8203125,49.3,16516.29296875,2.0,2903.6328125,8188.0
2026-06-17T05:50:07.012040+00:00,qsvm_optuna_search,99.9,5.0,720.59375,49.3,16514.41015625,0.0,2903.6328125,8188.0
2026-06-17T05:50:08.062261+00:00,qsvm_optuna_search,95.8,4.3,721.66015625,49.3,16514.39453125,0.0,2903.6328125,8188.0
2026-06-17T05:50:09.082204+00:00,qsvm_optuna_search,100.0,4.4,722.4375,49.4,16512.32421875,2.0,2903.6328125,8188.0
2026-06-17T05:50:10.100314+00:00,qsvm_optuna_search,95.4,8.3,723.2109375,49.4,16509.21484375,1.0,2903.6328125,8188.0
2026-06-17T05:50:11.127309+00:00,qsvm_optuna_search,95.4,5.1,724.32421875,49.4,16504.03125,7.0,2903.6328125,8188.0
2026-06-17T05:50:12.159361+00:00,qsvm_optuna_search,100.0,4.8,725.08984375,49.4,16503.859375,0.0,2903.6328125,8188.0
2026-06-17T05:50:13.200692+00:00,qsvm_optuna_search,100.2,4.5,726.1171875,49.4,16502.26953125,0.0,2903.6328125,8188.0
2026-06-17T05:50:14.218442+00:00,qsvm_optuna_search,89.0,4.0,726.88671875,49.4,16503.21484375,1.0,2903.6328125,8188.0
2026-06-17T05:50:15.265193+00:00,qsvm_optuna_search,99.7,4.4,728.03515625,49.4,16501.84765625,1.0,2903.6328125,8188.0
2026-06-17T05:50:16.310054+00:00,qsvm_optuna_search,94.7,4.4,728.80859375,49.4,16501.95703125,0.0,2903.6328125,8188.0
2026-06-17T05:50:17.346101+00:00,qsvm_optuna_search,99.8,5.0,729.58203125,49.4,16498.3203125,0.0,2903.6328125,8188.0
2026-06-17T05:50:18.399436+00:00,qsvm_optuna_search,104.8,3.9,731.03125,49.4,16501.3203125,0.0,2903.6328125,8188.0
2026-06-17T05:50:19.428004+00:00,qsvm_optuna_search,100.0,5.4,731.546875,49.4,16498.5625,8.0,2903.6328125,8188.0
2026-06-17T05:50:20.461704+00:00,qsvm_optuna_search,103.9,8.3,677.07421875,49.3,16515.74609375,2.0,2903.6328125,8188.0
2026-06-17T05:50:21.487119+00:00,qsvm_optuna_search,100.1,10.4,677.07421875,49.5,16475.63671875,0.0,2903.6328125,8188.0
2026-06-17T05:50:22.551648+00:00,qsvm_optuna_search,96.6,7.0,677.07421875,49.3,16542.61328125,0.0,2903.6328125,8188.0
2026-06-17T05:50:23.553487+00:00,qsvm_optuna_search,100.1,5.1,677.07421875,49.2,16548.78125,0.0,2903.6328125,8188.0
2026-06-17T05:50:24.592252+00:00,qsvm_optuna_search,96.3,5.0,677.07421875,49.2,16549.96875,0.0,2903.6328125,8188.0
2026-06-17T05:50:25.650578+00:00,qsvm_optuna_search,103.5,4.0,677.07421875,49.2,16549.79296875,1.0,2903.6328125,8188.0
2026-06-17T05:50:26.678095+00:00,qsvm_optuna_search,96.6,4.6,677.07421875,49.2,16552.55078125,1.0,2903.6328125,8188.0
2026-06-17T05:50:27.750773+00:00,qsvm_optuna_search,96.8,5.5,677.07421875,49.2,16549.88671875,10.0,2903.6328125,8188.0
2026-06-17T05:50:28.838841+00:00,qsvm_optuna_search,97.1,4.5,677.07421875,49.3,16541.63671875,2.0,2903.6328125,8188.0
2026-06-17T05:50:29.857409+00:00,qsvm_optuna_search,97.1,5.6,677.07421875,49.3,16536.7421875,7.0,2903.6328125,8188.0
2026-06-17T05:50:30.878335+00:00,qsvm_optuna_search,94.2,7.3,677.07421875,49.2,16551.26953125,3.0,2903.6328125,8188.0
2026-06-17T05:50:31.919572+00:00,qsvm_optuna_search,99.9,5.1,677.07421875,49.3,16544.19921875,6.0,2903.6328125,8188.0
2026-06-17T05:50:32.948425+00:00,qsvm_optuna_search,100.0,4.3,677.07421875,49.3,16542.7109375,3.0,2903.6328125,8188.0
2026-06-17T05:50:33.962803+00:00,qsvm_optuna_search,100.0,4.7,677.07421875,49.3,16541.75,4.0,2903.6328125,8188.0
2026-06-17T05:50:35.047581+00:00,qsvm_optuna_search,97.1,5.0,677.359375,49.3,16525.4296875,11.0,2903.6328125,8188.0
2026-06-17T05:50:36.097984+00:00,qsvm_optuna_search,100.0,6.9,678.9375,49.3,16541.37109375,2.0,2903.6328125,8188.0
2026-06-17T05:50:37.098371+00:00,qsvm_optuna_search,96.9,5.2,679.19921875,49.3,16544.48828125,0.0,2903.6328125,8188.0
2026-06-17T05:50:38.109731+00:00,qsvm_optuna_search,93.5,5.2,679.30859375,49.2,16546.7734375,0.0,2903.6328125,8188.0
2026-06-17T05:50:39.121797+00:00,qsvm_optuna_search,93.3,4.9,679.44140625,49.3,16542.19140625,4.0,2903.6328125,8188.0
2026-06-17T05:50:40.147817+00:00,qsvm_optuna_search,103.3,5.8,679.5703125,49.3,16535.60546875,44.0,2904.7578125,8188.0
2026-06-17T05:50:41.166065+00:00,qsvm_optuna_search,100.2,6.6,679.56640625,49.3,16527.296875,7.0,2905.1328125,8188.0
2026-06-17T05:50:42.201930+00:00,qsvm_optuna_search,96.8,5.7,679.56640625,49.3,16518.09375,0.0,2904.3828125,8188.0
2026-06-17T05:50:43.218366+00:00,qsvm_optuna_search,100.0,7.1,679.56640625,49.3,16533.44921875,3.0,2915.3828125,8188.0
2026-06-17T05:50:44.224510+00:00,qsvm_optuna_search,100.0,4.9,679.56640625,49.3,16537.97265625,0.0,2905.6328125,8188.0
2026-06-17T05:50:45.246157+00:00,qsvm_optuna_search,96.6,4.7,679.56640625,49.3,16539.1015625,0.0,2889.5078125,8188.0
2026-06-17T05:50:46.259079+00:00,qsvm_optuna_search,103.7,6.5,679.5625,49.3,16532.8515625,1.0,2879.9453125,8188.0
2026-06-17T05:50:47.269181+00:00,qsvm_optuna_search,100.0,3.9,679.5625,49.3,16535.51171875,2.0,2877.2578125,8188.0
2026-06-17T05:50:48.293236+00:00,qsvm_optuna_search,99.9,4.9,679.5625,49.3,16541.73828125,1.0,2875.8828125,8188.0
2026-06-17T05:50:49.309176+00:00,qsvm_optuna_search,99.9,4.0,679.5625,49.3,16544.19140625,0.0,2868.9453125,8188.0
2026-06-17T05:50:50.326022+00:00,qsvm_optuna_search,92.1,4.5,679.5625,49.3,16535.1875,0.0,2868.9453125,8188.0
2026-06-17T05:50:51.330880+00:00,qsvm_optuna_search,91.4,8.7,679.5625,49.4,16484.31640625,8.0,2869.0078125,8188.0
2026-06-17T05:50:52.345944+00:00,qsvm_optuna_search,99.8,7.9,679.6015625,49.3,16529.08984375,0.0,2869.3203125,8188.0
2026-06-17T05:50:53.359787+00:00,qsvm_optuna_search,100.1,4.0,679.6015625,49.3,16541.046875,1.0,2865.3203125,8188.0
2026-06-17T05:50:54.363337+00:00,qsvm_optuna_search,95.3,4.9,679.60546875,49.3,16539.0625,1.0,2869.3203125,8188.0
2026-06-17T05:50:55.376814+00:00,qsvm_optuna_search,104.8,4.2,679.60546875,49.3,16542.04296875,0.0,2869.3203125,8188.0
2026-06-17T05:50:56.393271+00:00,qsvm_optuna_search,99.8,4.3,679.609375,49.3,16541.50390625,2.0,2869.3203125,8188.0
2026-06-17T05:50:57.416531+00:00,qsvm_optuna_search,104.8,4.1,679.609375,49.3,16541.7109375,2.0,2869.3203125,8188.0
2026-06-17T05:50:58.436874+00:00,qsvm_optuna_search,95.0,4.7,679.609375,49.3,16536.625,3.0,2869.3203125,8188.0
2026-06-17T05:50:59.454671+00:00,qsvm_optuna_search,100.0,5.3,679.609375,49.3,16536.08203125,16.0,2869.3203125,8188.0
2026-06-17T05:51:00.488899+00:00,qsvm_optuna_search,90.5,5.7,679.609375,49.2,16554.4765625,2.0,2869.3203125,8188.0
2026-06-17T05:51:01.502426+00:00,qsvm_optuna_search,100.0,4.5,679.609375,49.2,16560.51953125,1.0,2869.3203125,8188.0
2026-06-17T05:51:02.514416+00:00,qsvm_optuna_search,100.0,4.0,679.609375,49.2,16564.02734375,0.0,2868.9453125,8188.0
2026-06-17T05:51:03.534862+00:00,qsvm_optuna_search,100.2,5.0,679.60546875,49.2,16562.3984375,0.0,2878.5703125,8188.0
2026-06-17T05:51:04.558354+00:00,qsvm_optuna_search,95.4,5.2,679.60546875,49.2,16557.13671875,0.0,2878.3203125,8188.0
2026-06-17T05:51:05.569818+00:00,qsvm_optuna_search,90.8,7.9,679.60546875,49.2,16552.70703125,1.0,2897.8828125,8188.0
2026-06-17T05:51:06.583362+00:00,qsvm_optuna_search,99.9,9.1,679.609375,49.5,16480.87890625,0.0,2899.5078125,8188.0
2026-06-17T05:51:07.596330+00:00,qsvm_optuna_search,95.4,6.9,679.609375,49.8,16366.421875,10.0,2899.5078125,8188.0
2026-06-17T05:51:08.601090+00:00,qsvm_optuna_search,95.3,10.3,679.609375,50.1,16258.98828125,19.0,2922.5078125,8188.0
2026-06-17T05:51:09.616709+00:00,qsvm_optuna_search,95.3,6.0,679.61328125,50.1,16265.18359375,0.0,2922.5078125,8188.0
2026-06-17T05:51:10.647118+00:00,qsvm_optuna_search,95.3,9.0,679.61328125,50.3,16215.8984375,0.0,2919.51953125,8188.0
2026-06-17T05:51:11.667495+00:00,qsvm_optuna_search,105.2,4.1,679.61328125,50.3,16207.82421875,0.0,2919.49609375,8188.0
2026-06-17T05:51:12.694593+00:00,qsvm_optuna_search,99.7,4.4,679.61328125,50.3,16216.15234375,0.0,2915.25,8188.0
2026-06-17T05:51:13.730251+00:00,qsvm_optuna_search,99.8,4.4,679.61328125,50.2,16221.8671875,2.0,2911.0,8188.0
2026-06-17T05:51:14.760980+00:00,qsvm_optuna_search,104.2,4.3,679.61328125,50.2,16222.46875,0.0,2910.9921875,8188.0
2026-06-17T05:51:15.769188+00:00,qsvm_optuna_search,95.8,4.9,679.61328125,50.3,16218.73046875,7.0,2910.9921875,8188.0
2026-06-17T05:51:16.790830+00:00,qsvm_optuna_search,95.8,6.7,679.61328125,50.3,16216.171875,0.0,2910.9296875,8188.0
2026-06-17T05:51:17.825677+00:00,qsvm_optuna_search,103.9,5.6,679.61328125,50.2,16221.9296875,0.0,2909.92578125,8188.0
2026-06-17T05:51:18.860836+00:00,qsvm_optuna_search,100.2,4.5,679.61328125,50.3,16218.43359375,6.0,2893.3828125,8188.0
2026-06-17T05:51:19.879463+00:00,qsvm_optuna_search,99.9,3.8,679.61328125,50.2,16220.87109375,0.0,2893.3828125,8188.0
2026-06-17T05:51:20.895388+00:00,qsvm_optuna_search,95.9,7.1,679.61328125,50.4,16174.71484375,0.0,2893.3828125,8188.0
2026-06-17T05:51:21.923944+00:00,qsvm_optuna_search,95.9,7.7,679.61328125,50.5,16139.76171875,0.0,2893.3828125,8188.0
2026-06-17T05:51:22.946775+00:00,qsvm_optuna_search,99.9,6.0,679.8515625,50.2,16232.6640625,0.0,2893.3828125,8188.0
2026-06-17T05:51:23.959314+00:00,qsvm_optuna_search,96.2,5.1,679.86328125,50.2,16242.11328125,7.0,2893.3828125,8188.0
2026-06-17T05:51:24.970540+00:00,qsvm_optuna_search,100.1,4.5,679.87890625,50.2,16243.9140625,0.0,2893.3828125,8188.0
2026-06-17T05:51:25.997211+00:00,qsvm_optuna_search,100.2,4.2,679.890625,50.2,16244.21484375,0.0,2893.3828125,8188.0
2026-06-17T05:51:26.998141+00:00,qsvm_optuna_search,96.2,4.8,679.98828125,50.2,16242.484375,0.0,2893.3828125,8188.0
2026-06-17T05:51:28.012011+00:00,qsvm_optuna_search,95.9,3.7,680.12890625,50.2,16241.73046875,0.0,2893.3828125,8188.0
2026-06-17T05:51:29.034250+00:00,qsvm_optuna_search,100.1,5.5,680.2421875,50.2,16239.61328125,0.0,2893.3828125,8188.0
2026-06-17T05:51:30.053369+00:00,qsvm_optuna_search,100.0,3.9,680.25390625,50.2,16248.453125,0.0,2893.3828125,8188.0
2026-06-17T05:51:31.063202+00:00,qsvm_optuna_search,100.0,4.3,680.25390625,50.2,16246.25,7.0,2893.3828125,8188.0
2026-06-17T05:51:32.090763+00:00,qsvm_optuna_search,83.3,6.9,680.3515625,50.2,16248.6015625,0.0,2893.3828125,8188.0
2026-06-17T05:51:33.141047+00:00,qsvm_optuna_search,92.6,4.7,680.59765625,50.2,16249.8984375,0.0,2893.3828125,8188.0
2026-06-17T05:51:34.164508+00:00,qsvm_optuna_search,88.5,6.1,680.70703125,50.2,16252.37890625,0.0,2893.3828125,8188.0
2026-06-17T05:51:35.178960+00:00,qsvm_optuna_search,95.9,4.4,680.83203125,50.2,16252.2265625,0.0,2893.3828125,8188.0
2026-06-17T05:51:36.187664+00:00,qsvm_optuna_search,95.8,6.2,681.34375,50.1,16253.2421875,0.0,2893.3828125,8188.0
2026-06-17T05:51:37.210259+00:00,qsvm_optuna_search,91.7,4.3,681.35546875,50.1,16254.12109375,0.0,2893.3828125,8188.0
2026-06-17T05:51:38.224782+00:00,qsvm_optuna_search,100.0,3.8,681.35546875,50.1,16277.65234375,0.0,2893.3828125,8188.0
2026-06-17T05:51:39.245112+00:00,qsvm_optuna_search,91.7,7.6,681.3671875,50.1,16266.0,7.0,2893.3828125,8188.0
2026-06-17T05:51:40.275449+00:00,qsvm_optuna_search,104.2,5.5,681.62109375,50.1,16258.30078125,0.0,2893.3828125,8188.0
2026-06-17T05:51:41.292992+00:00,qsvm_optuna_search,96.2,7.6,681.87109375,50.1,16259.28125,1.0,2891.3828125,8188.0
2026-06-17T05:51:42.307274+00:00,qsvm_optuna_search,95.9,6.5,681.87109375,50.1,16256.3359375,0.0,2918.3828125,8188.0
2026-06-17T05:51:43.308923+00:00,qsvm_optuna_search,104.5,6.3,682.21484375,50.2,16248.453125,10.0,2918.0078125,8188.0
2026-06-17T05:51:44.318633+00:00,qsvm_optuna_search,99.8,5.0,682.34765625,50.2,16250.85546875,1.0,2918.0078125,8188.0
2026-06-17T05:51:45.341140+00:00,qsvm_optuna_search,104.2,4.9,682.34765625,50.1,16253.52734375,1.0,2909.0703125,8188.0
2026-06-17T05:51:46.377761+00:00,qsvm_optuna_search,100.1,4.7,682.47265625,50.1,16254.29296875,1.0,2905.2578125,8188.0
2026-06-17T05:51:47.397758+00:00,qsvm_optuna_search,99.8,5.0,682.71484375,50.1,16253.84375,7.0,2901.2578125,8188.0
2026-06-17T05:51:48.411549+00:00,qsvm_optuna_search,92.4,4.1,682.8671875,50.1,16256.09765625,1.0,2897.6953125,8188.0
2026-06-17T05:51:49.449680+00:00,qsvm_optuna_search,99.8,4.8,682.87109375,50.1,16258.0234375,1.0,2893.9453125,8188.0
2026-06-17T05:51:50.463331+00:00,qsvm_optuna_search,104.2,4.9,682.97265625,50.2,16233.7578125,1.0,2893.9453125,8188.0
2026-06-17T05:51:51.478467+00:00,qsvm_optuna_search,95.3,11.7,682.97265625,50.3,16187.8046875,0.0,2893.9453125,8188.0
2026-06-17T05:51:52.490378+00:00,qsvm_optuna_search,100.0,6.6,682.97265625,50.1,16259.47265625,1.0,2893.9453125,8188.0
2026-06-17T05:51:53.518458+00:00,qsvm_optuna_search,99.9,4.7,682.98828125,50.1,16265.2109375,1.0,2893.9453125,8188.0
2026-06-17T05:51:54.527346+00:00,qsvm_optuna_search,109.6,4.3,683.3671875,50.1,16265.546875,1.0,2893.9453125,8188.0
2026-06-17T05:51:55.552861+00:00,qsvm_optuna_search,95.4,7.1,683.46484375,50.0,16288.6484375,7.0,2893.9453125,8188.0
2026-06-17T05:51:56.558897+00:00,qsvm_optuna_search,99.9,5.2,683.5859375,50.0,16288.98046875,1.0,2893.9453125,8188.0
2026-06-17T05:51:57.577028+00:00,qsvm_optuna_search,104.5,4.7,683.8359375,50.0,16286.8828125,1.0,2893.9453125,8188.0
2026-06-17T05:51:58.661916+00:00,qsvm_optuna_search,100.1,4.4,683.96484375,50.0,16300.75390625,1.0,2893.9453125,8188.0
2026-06-17T05:51:59.679406+00:00,qsvm_optuna_search,99.9,4.7,683.9765625,50.0,16298.40625,2.0,2893.9453125,8188.0
2026-06-17T05:52:00.689073+00:00,qsvm_optuna_search,99.9,4.3,683.9765625,50.0,16296.5546875,1.0,2893.9453125,8188.0
2026-06-17T05:52:01.705852+00:00,qsvm_optuna_search,93.0,4.3,684.12109375,50.0,16299.05859375,1.0,2894.2578125,8188.0
2026-06-17T05:52:02.714553+00:00,qsvm_optuna_search,92.4,6.8,684.12890625,50.0,16296.92578125,10.0,2895.8203125,8188.0
2026-06-17T05:52:03.722544+00:00,qsvm_optuna_search,96.2,6.2,684.12890625,50.0,16296.3046875,7.0,2896.5078125,8188.0
2026-06-17T05:52:04.738456+00:00,qsvm_optuna_search,100.1,4.4,684.12890625,50.0,16296.5703125,1.0,2893.3203125,8188.0
2026-06-17T05:52:05.760674+00:00,qsvm_optuna_search,96.2,5.4,684.12890625,50.0,16293.67578125,0.0,2894.1328125,8188.0
2026-06-17T05:52:06.768416+00:00,qsvm_optuna_search,99.8,6.0,684.125,50.1,16266.21875,9.0,2898.8828125,8188.0
2026-06-17T05:52:07.791677+00:00,qsvm_optuna_search,100.1,5.8,684.125,50.1,16285.23046875,3.0,2899.8203125,8188.0
2026-06-17T05:52:08.797086+00:00,qsvm_optuna_search,104.2,4.4,684.125,50.0,16289.26171875,1.0,2899.8203125,8188.0
2026-06-17T05:52:09.813882+00:00,qsvm_optuna_search,99.8,6.0,684.12109375,50.1,16273.38671875,0.0,2900.0703125,8188.0
2026-06-17T05:52:10.831122+00:00,qsvm_optuna_search,100.2,8.8,684.12109375,50.1,16279.05859375,2.0,2912.390625,8188.0
2026-06-17T05:52:11.844352+00:00,qsvm_optuna_search,104.2,6.3,684.375,50.1,16269.9140625,24.0,2912.390625,8188.0
2026-06-17T05:52:12.863545+00:00,qsvm_optuna_search,100.2,4.5,684.48828125,50.1,16271.97265625,1.0,2900.328125,8188.0
2026-06-17T05:52:13.886154+00:00,qsvm_optuna_search,91.9,3.9,684.73046875,50.1,16275.53515625,1.0,2900.328125,8188.0
2026-06-17T05:52:14.897198+00:00,qsvm_optuna_search,100.0,5.2,684.94921875,49.9,16322.6015625,1.0,2897.703125,8188.0
2026-06-17T05:52:15.920560+00:00,qsvm_optuna_search,100.0,5.9,684.96484375,49.9,16340.37890625,1.0,2897.703125,8188.0
2026-06-17T05:52:16.924768+00:00,qsvm_optuna_search,100.0,4.4,684.96484375,49.9,16341.34375,1.0,2886.203125,8188.0
2026-06-17T05:52:17.940418+00:00,qsvm_optuna_search,95.8,3.9,685.08984375,49.9,16342.5546875,1.0,2886.203125,8188.0
2026-06-17T05:52:18.953829+00:00,qsvm_optuna_search,99.8,4.3,685.3203125,49.9,16345.96875,0.0,2886.203125,8188.0
2026-06-17T05:52:19.964323+00:00,qsvm_optuna_search,95.4,4.9,685.44921875,49.9,16347.41796875,7.0,2886.203125,8188.0
2026-06-17T05:52:20.984154+00:00,qsvm_optuna_search,104.8,7.4,685.703125,50.1,16266.23046875,1.0,2886.203125,8188.0
2026-06-17T05:52:22.000728+00:00,qsvm_optuna_search,100.2,7.8,685.859375,50.1,16255.9140625,2.0,2886.203125,8188.0
2026-06-17T05:52:23.020544+00:00,qsvm_optuna_search,100.0,8.9,685.87109375,49.9,16325.54296875,2.0,2891.328125,8188.0
2026-06-17T05:52:24.040684+00:00,qsvm_optuna_search,100.0,6.0,686.109375,49.9,16322.05859375,6.0,2905.453125,8188.0
2026-06-17T05:52:25.048813+00:00,qsvm_optuna_search,93.5,5.8,686.11328125,50.0,16312.58203125,7.0,2905.453125,8188.0
2026-06-17T05:52:26.062499+00:00,qsvm_optuna_search,99.9,6.2,686.109375,50.0,16309.2265625,4.0,2905.453125,8188.0
2026-06-17T05:52:27.078090+00:00,qsvm_optuna_search,107.2,6.3,686.11328125,50.0,16305.51171875,16.0,2900.953125,8188.0
2026-06-17T05:52:28.088273+00:00,qsvm_optuna_search,99.9,6.2,686.3671875,50.0,16297.65234375,5.0,2900.953125,8188.0
2026-06-17T05:52:29.112037+00:00,qsvm_optuna_search,100.2,5.9,686.625,50.0,16293.16015625,7.0,2900.953125,8188.0
2026-06-17T05:52:30.135094+00:00,qsvm_optuna_search,99.9,6.6,686.84375,50.0,16285.95703125,8.0,2923.6953125,8188.0
2026-06-17T05:52:31.179275+00:00,qsvm_optuna_search,93.8,7.8,687.0,50.0,16292.83203125,9.0,2926.8203125,8188.0
2026-06-17T05:52:32.194471+00:00,qsvm_optuna_search,100.0,5.9,687.00390625,50.0,16292.0390625,5.0,2922.2578125,8188.0
2026-06-17T05:52:33.224047+00:00,qsvm_optuna_search,99.9,7.0,687.0078125,50.1,16282.14453125,1.0,2917.1953125,8188.0
2026-06-17T05:52:34.241265+00:00,qsvm_optuna_search,100.0,5.4,687.01171875,50.1,16268.74609375,16.0,3085.37890625,8188.0
2026-06-17T05:52:35.248438+00:00,qsvm_optuna_search,87.5,6.4,687.265625,50.1,16267.953125,26.0,3073.06640625,8188.0
2026-06-17T05:52:36.264027+00:00,qsvm_optuna_search,92.8,7.2,687.265625,50.1,16282.2109375,8.0,3071.69140625,8188.0
2026-06-17T05:52:37.271421+00:00,qsvm_optuna_search,92.4,11.0,687.52734375,50.2,16233.48046875,35.0,3195.234375,8188.0
2026-06-17T05:52:38.282363+00:00,qsvm_optuna_search,108.0,7.2,687.5390625,50.2,16228.609375,20.0,3222.0546875,8188.0
2026-06-17T05:52:39.305574+00:00,qsvm_optuna_search,85.6,11.9,687.765625,50.2,16237.5,12.0,3176.13671875,8188.0
2026-06-17T05:52:40.381062+00:00,qsvm_optuna_search,94.5,4.5,688.140625,50.2,16239.60546875,0.0,3171.63671875,8188.0
2026-06-17T05:52:41.389412+00:00,qsvm_optuna_search,106.2,4.7,688.14453125,50.2,16246.109375,0.0,3170.26171875,8188.0
2026-06-17T05:52:42.402482+00:00,qsvm_optuna_search,100.0,4.4,688.14453125,50.1,16253.44921875,0.0,3170.26171875,8188.0
2026-06-17T05:52:43.443964+00:00,qsvm_optuna_search,94.2,5.5,688.4296875,50.1,16257.84765625,17.0,2988.359375,8188.0
2026-06-17T05:52:44.459091+00:00,qsvm_optuna_search,100.0,5.5,688.4296875,50.2,16251.26171875,92.0,3094.234375,8188.0
2026-06-17T05:52:45.486577+00:00,qsvm_optuna_search,105.2,4.8,688.6875,50.2,16246.4765625,2.0,3094.171875,8188.0
2026-06-17T05:52:46.506834+00:00,qsvm_optuna_search,100.2,6.8,688.94140625,50.1,16282.734375,4.0,3097.234375,8188.0
2026-06-17T05:52:47.520509+00:00,qsvm_optuna_search,99.8,6.2,689.0390625,50.1,16275.25390625,29.0,3121.171875,8188.0
2026-06-17T05:52:48.537253+00:00,qsvm_optuna_search,95.2,7.6,689.40625,50.3,16219.734375,21.0,3288.3046875,8188.0
2026-06-17T05:52:49.549041+00:00,qsvm_optuna_search,100.0,5.9,689.8984375,50.3,16208.859375,36.0,3215.8046875,8188.0
2026-06-17T05:52:50.559057+00:00,qsvm_optuna_search,100.0,6.7,689.921875,50.4,16174.40234375,13.0,3137.8046875,8188.0
2026-06-17T05:52:51.592110+00:00,qsvm_optuna_search,89.0,11.1,690.18359375,50.5,16136.25,44.0,3119.7421875,8188.0
2026-06-17T05:52:52.622296+00:00,qsvm_optuna_search,100.1,8.0,690.2109375,50.3,16211.40625,10.0,3100.9921875,8188.0
2026-06-17T05:52:53.652993+00:00,qsvm_optuna_search,94.2,6.8,691.0234375,50.3,16216.734375,0.0,3066.5546875,8188.0
2026-06-17T05:52:54.670343+00:00,qsvm_optuna_search,93.8,5.7,692.06640625,50.2,16221.875,17.0,3072.4296875,8188.0
2026-06-17T05:52:55.729385+00:00,qsvm_optuna_search,93.8,6.1,692.92578125,50.2,16230.44140625,23.0,3071.859375,8188.0
2026-06-17T05:52:56.762062+00:00,qsvm_optuna_search,100.0,7.1,693.84375,50.4,16185.36328125,15.0,3079.171875,8188.0
