timestamp,phase,process_cpu_percent,system_cpu_percent,process_ram_mb,system_ram_percent,available_ram_mb,gpu_utilization_percent,gpu_memory_used_mb,gpu_memory_total_mb
2026-06-26T12:34:51.963565+00:00,qsvm_final_training,100.1,3.8,545.74609375,18.1,13020.71875,28.0,2482.23828125,8188.0
2026-06-26T12:34:53.044659+00:00,qsvm_final_training,99.9,3.6,545.74609375,18.1,13020.71875,27.0,2482.23828125,8188.0
2026-06-26T12:34:54.099207+00:00,qsvm_final_training,99.6,3.6,545.74609375,18.1,13020.71875,27.0,2482.23828125,8188.0
2026-06-26T12:34:55.148061+00:00,qsvm_final_training,101.1,3.6,545.74609375,18.1,13022.515625,28.0,2482.23828125,8188.0
2026-06-26T12:34:55.354195+00:00,qsvm_final_training,97.0,3.7,545.74609375,18.1,13022.515625,28.0,2482.23828125,8188.0
2026-06-26T12:34:55.356263+00:00,final_evaluation,0.0,0.0,545.74609375,18.1,13022.515625,28.0,2482.23828125,8188.0
2026-06-26T12:34:56.363126+00:00,final_evaluation,99.3,3.7,545.74609375,18.1,13022.09375,27.0,2482.23828125,8188.0
2026-06-26T12:34:57.440242+00:00,final_evaluation,101.2,3.6,545.74609375,18.1,13022.09375,28.0,2482.23828125,8188.0
2026-06-26T12:34:58.509221+00:00,final_evaluation,99.2,3.6,545.74609375,18.1,13021.96875,27.0,2482.23828125,8188.0
2026-06-26T12:34:59.578550+00:00,final_evaluation,100.1,3.6,545.74609375,18.1,13021.96875,27.0,2482.23828125,8188.0
2026-06-26T12:35:00.627331+00:00,final_evaluation,100.1,3.6,545.74609375,18.1,13021.96875,27.0,2482.23828125,8188.0
2026-06-26T12:35:01.669992+00:00,final_evaluation,99.7,3.9,545.74609375,18.1,13022.65234375,27.0,2482.23828125,8188.0
2026-06-26T12:35:02.749230+00:00,final_evaluation,100.1,3.6,545.74609375,18.1,13022.65234375,27.0,2482.23828125,8188.0
2026-06-26T12:35:03.828983+00:00,final_evaluation,100.0,3.6,545.74609375,18.1,13022.65234375,28.0,2482.23828125,8188.0
2026-06-26T12:35:04.891716+00:00,final_evaluation,100.7,3.6,545.74609375,18.1,13022.65234375,20.0,2482.23828125,8188.0
2026-06-26T12:35:05.970471+00:00,final_evaluation,99.2,3.6,545.74609375,18.1,13022.65234375,20.0,2482.23828125,8188.0
2026-06-26T12:35:07.043357+00:00,final_evaluation,99.7,3.9,545.74609375,18.1,13022.99609375,19.0,2482.23828125,8188.0
2026-06-26T12:35:07.685530+00:00,final_evaluation,101.2,3.7,545.74609375,18.1,13022.99609375,19.0,2482.23828125,8188.0
